# Starting date:             2014-11-30 12:30:12
# Cluster job ID:            1322412
# Cluster node:              hnode21
# Cluster queue:             mpi.q
# Complementation algorithm: slice -p -ro -madj -eg
# Data:                      20.tar.gz
# Memory limit (Java heap):  2G
# Timeout (CPU time):        1200s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
287	N	N	2.159	3.542	3.359	0.183	2.6	0.7	s20_t2.6_a0.7_021.gff
761	N	N	3.048	4.996	4.654	0.342	2.6	0.7	s20_t2.6_a0.7_022.gff
665	N	N	3.051	4.712	4.390	0.322	2.6	0.7	s20_t2.6_a0.7_023.gff
490	N	N	2.940	4.338	4.033	0.305	2.6	0.7	s20_t2.6_a0.7_024.gff
1029	N	N	3.988	5.643	5.305	0.338	2.6	0.7	s20_t2.6_a0.7_025.gff
219	N	N	2.100	3.370	3.171	0.199	2.6	0.7	s20_t2.6_a0.7_026.gff
764	N	N	3.337	5.153	4.804	0.349	2.6	0.7	s20_t2.6_a0.7_027.gff
200	N	N	3.059	3.441	3.250	0.191	2.6	0.7	s20_t2.6_a0.7_028.gff
260	N	N	2.133	3.564	3.343	0.221	2.6	0.7	s20_t2.6_a0.7_029.gff
228	N	N	2.040	3.411	3.228	0.183	2.6	0.7	s20_t2.6_a0.7_030.gff
2709	N	N	5.861	8.257	7.838	0.419	2.6	0.7	s20_t2.6_a0.7_031.gff
673	N	N	3.128	4.820	4.472	0.348	2.6	0.7	s20_t2.6_a0.7_032.gff
467	N	N	2.579	4.146	3.904	0.242	2.6	0.7	s20_t2.6_a0.7_033.gff
1266	N	N	5.723	6.263	5.894	0.369	2.6	0.7	s20_t2.6_a0.7_034.gff
309	N	N	2.228	3.661	3.430	0.231	2.6	0.7	s20_t2.6_a0.7_035.gff
703	N	N	3.016	4.999	4.649	0.350	2.6	0.7	s20_t2.6_a0.7_036.gff
550	N	N	2.712	4.326	4.049	0.277	2.6	0.7	s20_t2.6_a0.7_037.gff
185	N	N	1.941	3.313	3.133	0.180	2.6	0.7	s20_t2.6_a0.7_038.gff
1262	N	N	5.249	6.391	6.045	0.346	2.6	0.7	s20_t2.6_a0.7_039.gff
573	N	N	3.157	4.370	4.088	0.282	2.6	0.7	s20_t2.6_a0.7_040.gff
636	N	N	2.821	4.482	4.165	0.317	2.6	0.7	s20_t2.6_a0.7_041.gff
273	N	N	3.302	3.686	3.468	0.218	2.6	0.7	s20_t2.6_a0.7_042.gff
233	N	N	2.056	3.499	3.297	0.202	2.6	0.7	s20_t2.6_a0.7_043.gff
211	N	N	2.351	3.467	3.262	0.205	2.6	0.7	s20_t2.6_a0.7_044.gff
161	N	N	2.066	3.321	3.140	0.181	2.6	0.7	s20_t2.6_a0.7_045.gff
784	N	N	3.265	5.198	4.828	0.370	2.6	0.7	s20_t2.6_a0.7_046.gff
1044	N	N	3.644	5.630	5.290	0.340	2.6	0.7	s20_t2.6_a0.7_047.gff
193	N	N	1.863	3.330	3.149	0.181	2.6	0.7	s20_t2.6_a0.7_048.gff
276	N	N	2.098	3.587	3.374	0.213	2.6	0.7	s20_t2.6_a0.7_049.gff
699	N	N	3.234	4.987	4.664	0.323	2.6	0.7	s20_t2.6_a0.7_050.gff
1069	N	N	3.555	5.719	5.380	0.339	2.6	0.7	s20_t2.6_a0.7_051.gff
1208	N	N	4.059	6.117	5.766	0.351	2.6	0.7	s20_t2.6_a0.7_052.gff
515	N	N	2.698	4.411	4.122	0.289	2.6	0.7	s20_t2.6_a0.7_053.gff
361	N	N	2.443	3.927	3.679	0.248	2.6	0.7	s20_t2.6_a0.7_054.gff
977	N	N	3.627	5.546	5.210	0.336	2.6	0.7	s20_t2.6_a0.7_055.gff
632	N	N	2.950	4.753	4.447	0.306	2.6	0.7	s20_t2.6_a0.7_056.gff
252	N	N	2.819	3.523	3.301	0.222	2.6	0.7	s20_t2.6_a0.7_057.gff
1033	N	N	3.829	5.595	5.232	0.363	2.6	0.7	s20_t2.6_a0.7_058.gff
211	N	N	1.885	3.331	3.155	0.176	2.6	0.7	s20_t2.6_a0.7_059.gff
647	N	N	2.933	4.558	4.235	0.323	2.6	0.7	s20_t2.6_a0.7_060.gff
647	N	N	3.176	4.680	4.309	0.371	2.6	0.7	s20_t2.6_a0.7_061.gff
1356	N	N	4.238	6.396	6.038	0.358	2.6	0.7	s20_t2.6_a0.7_062.gff
320	N	N	3.919	3.744	3.538	0.206	2.6	0.7	s20_t2.6_a0.7_063.gff
372	N	N	2.403	3.922	3.677	0.245	2.6	0.7	s20_t2.6_a0.7_064.gff
132	N	N	1.770	3.098	2.927	0.171	2.6	0.7	s20_t2.6_a0.7_065.gff
855	N	N	3.537	5.259	4.871	0.388	2.6	0.7	s20_t2.6_a0.7_066.gff
448	N	N	2.547	4.059	3.784	0.275	2.6	0.7	s20_t2.6_a0.7_067.gff
288	N	N	2.108	3.552	3.343	0.209	2.6	0.7	s20_t2.6_a0.7_068.gff
109	N	N	1.904	3.026	2.861	0.165	2.6	0.7	s20_t2.6_a0.7_069.gff
760	N	N	3.505	5.149	4.778	0.371	2.6	0.7	s20_t2.6_a0.7_070.gff
929	N	N	3.497	5.501	5.133	0.368	2.6	0.7	s20_t2.6_a0.7_071.gff
766	N	N	3.300	5.175	4.838	0.337	2.6	0.7	s20_t2.6_a0.7_072.gff
304	N	N	2.179	3.738	3.528	0.210	2.6	0.7	s20_t2.6_a0.7_073.gff
237	N	N	2.104	3.567	3.353	0.214	2.6	0.7	s20_t2.6_a0.7_074.gff
327	N	N	2.675	3.733	3.493	0.240	2.6	0.7	s20_t2.6_a0.7_075.gff
715	N	N	3.145	5.134	4.762	0.372	2.6	0.7	s20_t2.6_a0.7_076.gff
236	N	N	2.042	3.501	3.292	0.209	2.6	0.7	s20_t2.6_a0.7_077.gff
218	N	N	2.201	3.356	3.171	0.185	2.6	0.7	s20_t2.6_a0.7_078.gff
1227	N	N	3.841	6.093	5.721	0.372	2.6	0.7	s20_t2.6_a0.7_079.gff
165	N	N	1.939	3.180	2.999	0.181	2.6	0.7	s20_t2.6_a0.7_080.gff
395	N	N	2.289	3.871	3.613	0.258	2.6	0.7	s20_t2.6_a0.7_081.gff
328	N	N	2.423	3.794	3.558	0.236	2.6	0.7	s20_t2.6_a0.7_082.gff
135	N	N	1.800	3.192	3.014	0.178	2.6	0.7	s20_t2.6_a0.7_083.gff
171	N	N	1.961	3.388	3.204	0.184	2.6	0.7	s20_t2.6_a0.7_084.gff
229	N	N	2.003	3.623	3.390	0.233	2.6	0.7	s20_t2.6_a0.7_085.gff
491	N	N	2.728	4.259	3.970	0.289	2.6	0.7	s20_t2.6_a0.7_086.gff
367	N	N	2.580	3.910	3.663	0.247	2.6	0.7	s20_t2.6_a0.7_087.gff
324	N	N	2.510	3.771	3.540	0.231	2.6	0.7	s20_t2.6_a0.7_088.gff
214	N	N	2.239	3.440	3.250	0.190	2.6	0.7	s20_t2.6_a0.7_089.gff
616	N	N	2.814	4.535	4.221	0.314	2.6	0.7	s20_t2.6_a0.7_090.gff
237	N	N	2.035	3.455	3.240	0.215	2.6	0.7	s20_t2.6_a0.7_091.gff
1754	N	N	4.542	6.908	6.534	0.374	2.6	0.7	s20_t2.6_a0.7_092.gff
100	N	N	1.786	2.988	2.818	0.170	2.6	0.7	s20_t2.6_a0.7_093.gff
998	N	N	3.484	5.496	5.153	0.343	2.6	0.7	s20_t2.6_a0.7_094.gff
456	N	N	2.603	4.265	3.990	0.275	2.6	0.7	s20_t2.6_a0.7_095.gff
1201	N	N	4.009	6.158	5.771	0.387	2.6	0.7	s20_t2.6_a0.7_096.gff
1301	N	N	3.892	6.155	5.774	0.381	2.6	0.7	s20_t2.6_a0.7_097.gff
908	N	N	3.766	5.484	5.137	0.347	2.6	0.7	s20_t2.6_a0.7_098.gff
231	N	N	2.007	3.448	3.261	0.187	2.6	0.7	s20_t2.6_a0.7_099.gff
2147	N	N	5.339	7.431	7.061	0.370	2.6	0.7	s20_t2.6_a0.7_100.gff
237	N	N	2.134	3.445	3.233	0.212	2.6	0.8	s20_t2.6_a0.8_001.gff
178	N	N	2.160	3.231	3.040	0.191	2.6	0.8	s20_t2.6_a0.8_002.gff
171	N	N	2.037	3.284	3.092	0.192	2.6	0.8	s20_t2.6_a0.8_003.gff
111	N	N	1.892	3.043	2.866	0.177	2.6	0.8	s20_t2.6_a0.8_004.gff
304	N	N	2.393	3.700	3.507	0.193	2.6	0.8	s20_t2.6_a0.8_005.gff
157	N	N	1.910	3.327	3.140	0.187	2.6	0.8	s20_t2.6_a0.8_006.gff
117	N	N	2.221	3.142	2.954	0.188	2.6	0.8	s20_t2.6_a0.8_007.gff
706	N	N	3.074	4.888	4.538	0.350	2.6	0.8	s20_t2.6_a0.8_008.gff
222	N	N	1.992	3.359	3.174	0.185	2.6	0.8	s20_t2.6_a0.8_009.gff
173	N	N	2.359	3.327	3.124	0.203	2.6	0.8	s20_t2.6_a0.8_010.gff
150	N	N	1.963	3.203	3.025	0.178	2.6	0.8	s20_t2.6_a0.8_011.gff
216	N	N	2.253	3.373	3.176	0.197	2.6	0.8	s20_t2.6_a0.8_012.gff
156	N	N	1.995	3.124	2.935	0.189	2.6	0.8	s20_t2.6_a0.8_013.gff
307	N	N	2.152	3.604	3.392	0.212	2.6	0.8	s20_t2.6_a0.8_014.gff
121	N	N	1.688	3.024	2.869	0.155	2.6	0.8	s20_t2.6_a0.8_015.gff
114	N	N	1.760	3.056	2.896	0.160	2.6	0.8	s20_t2.6_a0.8_016.gff
563	N	N	2.604	4.271	3.967	0.304	2.6	0.8	s20_t2.6_a0.8_017.gff
705	N	N	3.020	4.846	4.501	0.345	2.6	0.8	s20_t2.6_a0.8_018.gff
146	N	N	1.753	3.234	3.090	0.144	2.6	0.8	s20_t2.6_a0.8_019.gff
424	N	N	2.466	4.138	3.919	0.219	2.6	0.8	s20_t2.6_a0.8_020.gff
117	N	N	2.063	3.030	2.841	0.189	2.6	0.8	s20_t2.6_a0.8_021.gff
95	N	N	1.924	2.993	2.833	0.160	2.6	0.8	s20_t2.6_a0.8_022.gff
174	N	N	2.003	3.222	3.035	0.187	2.6	0.8	s20_t2.6_a0.8_023.gff
104	N	N	2.236	3.018	2.858	0.160	2.6	0.8	s20_t2.6_a0.8_024.gff
146	N	N	2.931	3.231	3.045	0.186	2.6	0.8	s20_t2.6_a0.8_025.gff
87	N	N	1.741	2.904	2.750	0.154	2.6	0.8	s20_t2.6_a0.8_026.gff
369	N	N	2.497	3.800	3.569	0.231	2.6	0.8	s20_t2.6_a0.8_027.gff
294	N	N	2.163	3.581	3.401	0.180	2.6	0.8	s20_t2.6_a0.8_028.gff
336	N	N	2.350	3.781	3.572	0.209	2.6	0.8	s20_t2.6_a0.8_029.gff
111	N	N	1.696	3.064	2.894	0.170	2.6	0.8	s20_t2.6_a0.8_030.gff
386	N	N	2.654	4.001	3.749	0.252	2.6	0.8	s20_t2.6_a0.8_031.gff
81	N	N	1.773	2.990	2.834	0.156	2.6	0.8	s20_t2.6_a0.8_032.gff
138	N	N	1.969	3.354	3.191	0.163	2.6	0.8	s20_t2.6_a0.8_033.gff
105	N	N	1.924	3.122	2.949	0.173	2.6	0.8	s20_t2.6_a0.8_034.gff
491	N	N	2.744	4.080	3.788	0.292	2.6	0.8	s20_t2.6_a0.8_035.gff
88	N	N	2.706	2.999	2.830	0.169	2.6	0.8	s20_t2.6_a0.8_036.gff
263	N	N	3.031	3.629	3.401	0.228	2.6	0.8	s20_t2.6_a0.8_037.gff
138	N	N	2.564	3.198	3.003	0.195	2.6	0.8	s20_t2.6_a0.8_038.gff
491	N	N	2.783	4.016	3.748	0.268	2.6	0.8	s20_t2.6_a0.8_039.gff
77	N	N	2.407	2.760	2.618	0.142	2.6	0.8	s20_t2.6_a0.8_040.gff
130	N	N	1.761	3.085	2.924	0.161	2.6	0.8	s20_t2.6_a0.8_041.gff
366	N	N	3.680	3.643	3.421	0.222	2.6	0.8	s20_t2.6_a0.8_042.gff
119	N	N	2.016	3.162	2.988	0.174	2.6	0.8	s20_t2.6_a0.8_043.gff
168	N	N	1.833	3.302	3.136	0.166	2.6	0.8	s20_t2.6_a0.8_044.gff
358	N	N	2.374	3.902	3.654	0.248	2.6	0.8	s20_t2.6_a0.8_045.gff
143	N	N	2.207	3.180	2.996	0.184	2.6	0.8	s20_t2.6_a0.8_046.gff
241	N	N	2.051	3.462	3.262	0.200	2.6	0.8	s20_t2.6_a0.8_047.gff
80	N	N	1.639	2.901	2.740	0.161	2.6	0.8	s20_t2.6_a0.8_048.gff
259	N	N	2.479	3.474	3.279	0.195	2.6	0.8	s20_t2.6_a0.8_049.gff
197	N	N	3.070	3.332	3.126	0.206	2.6	0.8	s20_t2.6_a0.8_050.gff
113	N	N	2.311	3.065	2.911	0.154	2.6	0.8	s20_t2.6_a0.8_051.gff
271	N	N	2.112	3.527	3.322	0.205	2.6	0.8	s20_t2.6_a0.8_052.gff
270	N	N	3.531	3.576	3.356	0.220	2.6	0.8	s20_t2.6_a0.8_053.gff
105	N	N	1.713	2.985	2.824	0.161	2.6	0.8	s20_t2.6_a0.8_054.gff
153	N	N	2.262	3.293	3.101	0.192	2.6	0.8	s20_t2.6_a0.8_055.gff
126	N	N	1.918	3.203	3.041	0.162	2.6	0.8	s20_t2.6_a0.8_056.gff
315	N	N	2.484	3.834	3.590	0.244	2.6	0.8	s20_t2.6_a0.8_057.gff
539	N	N	2.917	4.227	3.936	0.291	2.6	0.8	s20_t2.6_a0.8_058.gff
183	N	N	1.978	3.287	3.076	0.211	2.6	0.8	s20_t2.6_a0.8_059.gff
94	N	N	1.699	3.067	2.896	0.171	2.6	0.8	s20_t2.6_a0.8_060.gff
110	N	N	1.848	3.029	2.862	0.167	2.6	0.8	s20_t2.6_a0.8_061.gff
250	N	N	2.105	3.516	3.319	0.197	2.6	0.8	s20_t2.6_a0.8_062.gff
495	N	N	2.501	4.070	3.791	0.279	2.6	0.8	s20_t2.6_a0.8_063.gff
94	N	N	1.707	2.967	2.814	0.153	2.6	0.8	s20_t2.6_a0.8_064.gff
952	N	N	3.270	5.279	4.913	0.366	2.6	0.8	s20_t2.6_a0.8_065.gff
118	N	N	1.770	3.043	2.878	0.165	2.6	0.8	s20_t2.6_a0.8_066.gff
167	N	N	1.938	3.191	3.010	0.181	2.6	0.8	s20_t2.6_a0.8_067.gff
405	N	N	2.611	3.964	3.729	0.235	2.6	0.8	s20_t2.6_a0.8_068.gff
85	N	N	1.733	2.985	2.833	0.152	2.6	0.8	s20_t2.6_a0.8_069.gff
153	N	N	2.084	3.341	3.160	0.181	2.6	0.8	s20_t2.6_a0.8_070.gff
141	N	N	2.287	3.315	3.139	0.176	2.6	0.8	s20_t2.6_a0.8_071.gff
705	N	N	3.190	5.082	4.723	0.359	2.6	0.8	s20_t2.6_a0.8_072.gff
491	N	N	2.585	4.137	3.857	0.280	2.6	0.8	s20_t2.6_a0.8_073.gff
163	N	N	3.526	3.281	3.100	0.181	2.6	0.8	s20_t2.6_a0.8_074.gff
175	N	N	1.942	3.188	2.994	0.194	2.6	0.8	s20_t2.6_a0.8_075.gff
167	N	N	5.092	3.230	3.056	0.174	2.6	0.8	s20_t2.6_a0.8_076.gff
170	N	N	2.059	3.196	3.008	0.188	2.6	0.8	s20_t2.6_a0.8_077.gff
86	N	N	1.896	2.898	2.729	0.169	2.6	0.8	s20_t2.6_a0.8_078.gff
354	N	N	2.149	3.715	3.474	0.241	2.6	0.8	s20_t2.6_a0.8_079.gff
185	N	N	2.136	3.354	3.167	0.187	2.6	0.8	s20_t2.6_a0.8_080.gff
322	N	N	2.430	3.702	3.475	0.227	2.6	0.8	s20_t2.6_a0.8_081.gff
157	N	N	1.955	3.320	3.146	0.174	2.6	0.8	s20_t2.6_a0.8_082.gff
197	N	N	2.161	3.312	3.120	0.192	2.6	0.8	s20_t2.6_a0.8_083.gff
129	N	N	1.986	3.168	3.001	0.167	2.6	0.8	s20_t2.6_a0.8_084.gff
174	N	N	1.871	3.242	3.060	0.182	2.6	0.8	s20_t2.6_a0.8_085.gff
140	N	N	1.716	3.158	2.965	0.193	2.6	0.8	s20_t2.6_a0.8_086.gff
939	N	N	3.470	5.473	5.105	0.368	2.6	0.8	s20_t2.6_a0.8_087.gff
122	N	N	1.755	3.022	2.862	0.160	2.6	0.8	s20_t2.6_a0.8_088.gff
132	N	N	1.790	3.001	2.850	0.151	2.6	0.8	s20_t2.6_a0.8_089.gff
137	N	N	1.741	3.119	2.939	0.180	2.6	0.8	s20_t2.6_a0.8_090.gff
135	N	N	1.819	3.115	2.923	0.192	2.6	0.8	s20_t2.6_a0.8_091.gff
61	N	N	1.582	2.711	2.559	0.152	2.6	0.8	s20_t2.6_a0.8_092.gff
247	N	N	2.531	3.541	3.328	0.213	2.6	0.8	s20_t2.6_a0.8_093.gff
68	N	N	3.831	2.776	2.623	0.153	2.6	0.8	s20_t2.6_a0.8_094.gff
360	N	N	2.262	3.740	3.539	0.201	2.6	0.8	s20_t2.6_a0.8_095.gff
364	N	N	2.488	3.920	3.652	0.268	2.6	0.8	s20_t2.6_a0.8_096.gff
154	N	N	2.182	3.259	3.078	0.181	2.6	0.8	s20_t2.6_a0.8_097.gff
146	N	N	1.993	3.244	3.070	0.174	2.6	0.8	s20_t2.6_a0.8_098.gff
344	N	N	2.266	3.776	3.551	0.225	2.6	0.8	s20_t2.6_a0.8_099.gff
112	N	N	1.744	3.075	2.904	0.171	2.6	0.8	s20_t2.6_a0.8_100.gff
59	N	N	2.218	2.677	2.517	0.160	2.6	0.9	s20_t2.6_a0.9_001.gff
175	N	N	1.888	3.144	2.973	0.171	2.6	0.9	s20_t2.6_a0.9_002.gff
68	N	N	1.589	2.717	2.573	0.144	2.6	0.9	s20_t2.6_a0.9_003.gff
57	N	N	1.467	2.648	2.495	0.153	2.6	0.9	s20_t2.6_a0.9_004.gff
72	N	N	1.764	2.728	2.590	0.138	2.6	0.9	s20_t2.6_a0.9_005.gff
81	N	N	1.574	2.771	2.611	0.160	2.6	0.9	s20_t2.6_a0.9_006.gff
97	N	N	1.705	2.945	2.786	0.159	2.6	0.9	s20_t2.6_a0.9_007.gff
131	N	N	2.247	3.198	3.020	0.178	2.6	0.9	s20_t2.6_a0.9_008.gff
101	N	N	1.764	3.049	2.865	0.184	2.6	0.9	s20_t2.6_a0.9_009.gff
266	N	N	2.031	3.605	3.403	0.202	2.6	0.9	s20_t2.6_a0.9_010.gff
106	N	N	1.765	3.041	2.895	0.146	2.6	0.9	s20_t2.6_a0.9_011.gff
81	N	N	1.804	2.805	2.643	0.162	2.6	0.9	s20_t2.6_a0.9_012.gff
61	N	N	1.653	2.754	2.592	0.162	2.6	0.9	s20_t2.6_a0.9_013.gff
255	N	N	2.164	3.517	3.325	0.192	2.6	0.9	s20_t2.6_a0.9_014.gff
73	N	N	1.649	2.799	2.653	0.146	2.6	0.9	s20_t2.6_a0.9_015.gff
68	N	N	1.525	2.717	2.562	0.155	2.6	0.9	s20_t2.6_a0.9_016.gff
81	N	N	1.579	2.743	2.573	0.170	2.6	0.9	s20_t2.6_a0.9_017.gff
86	N	N	1.653	2.873	2.720	0.153	2.6	0.9	s20_t2.6_a0.9_018.gff
113	N	N	1.608	2.973	2.801	0.172	2.6	0.9	s20_t2.6_a0.9_019.gff
143	N	N	1.812	3.042	2.858	0.184	2.6	0.9	s20_t2.6_a0.9_020.gff
33	N	N	1.397	2.512	2.374	0.138	2.6	0.9	s20_t2.6_a0.9_021.gff
132	N	N	2.534	3.098	2.948	0.150	2.6	0.9	s20_t2.6_a0.9_022.gff
212	N	N	2.303	3.382	3.182	0.200	2.6	0.9	s20_t2.6_a0.9_023.gff
141	N	N	2.807	3.123	2.940	0.183	2.6	0.9	s20_t2.6_a0.9_024.gff
92	N	N	2.550	2.967	2.812	0.155	2.6	0.9	s20_t2.6_a0.9_025.gff
115	N	N	2.073	3.198	3.020	0.178	2.6	0.9	s20_t2.6_a0.9_026.gff
245	N	N	2.219	3.443	3.268	0.175	2.6	0.9	s20_t2.6_a0.9_027.gff
70	N	N	1.764	2.815	2.651	0.164	2.6	0.9	s20_t2.6_a0.9_028.gff
61	N	N	1.719	2.737	2.573	0.164	2.6	0.9	s20_t2.6_a0.9_029.gff
97	N	N	1.799	3.028	2.859	0.169	2.6	0.9	s20_t2.6_a0.9_030.gff
40	N	N	1.563	2.636	2.513	0.123	2.6	0.9	s20_t2.6_a0.9_031.gff
41	N	N	1.723	2.604	2.443	0.161	2.6	0.9	s20_t2.6_a0.9_032.gff
169	N	N	1.922	3.182	3.014	0.168	2.6	0.9	s20_t2.6_a0.9_033.gff
83	N	N	2.639	2.805	2.656	0.149	2.6	0.9	s20_t2.6_a0.9_034.gff
64	N	N	1.643	2.704	2.538	0.166	2.6	0.9	s20_t2.6_a0.9_035.gff
65	N	N	1.591	2.721	2.562	0.159	2.6	0.9	s20_t2.6_a0.9_036.gff
120	N	N	1.737	3.054	2.912	0.142	2.6	0.9	s20_t2.6_a0.9_037.gff
174	N	N	1.934	3.266	3.092	0.174	2.6	0.9	s20_t2.6_a0.9_038.gff
104	N	N	1.935	3.074	2.915	0.159	2.6	0.9	s20_t2.6_a0.9_039.gff
72	N	N	1.691	2.849	2.686	0.163	2.6	0.9	s20_t2.6_a0.9_040.gff
66	N	N	3.189	2.840	2.697	0.143	2.6	0.9	s20_t2.6_a0.9_041.gff
206	N	N	2.286	3.439	3.256	0.183	2.6	0.9	s20_t2.6_a0.9_042.gff
162	N	N	2.021	3.120	2.929	0.191	2.6	0.9	s20_t2.6_a0.9_043.gff
39	N	N	1.548	2.629	2.492	0.137	2.6	0.9	s20_t2.6_a0.9_044.gff
68	N	N	1.622	2.711	2.541	0.170	2.6	0.9	s20_t2.6_a0.9_045.gff
55	N	N	1.578	2.677	2.528	0.149	2.6	0.9	s20_t2.6_a0.9_046.gff
184	N	N	2.022	3.250	3.063	0.187	2.6	0.9	s20_t2.6_a0.9_047.gff
55	N	N	3.787	2.668	2.506	0.162	2.6	0.9	s20_t2.6_a0.9_048.gff
112	N	N	2.149	3.006	2.854	0.152	2.6	0.9	s20_t2.6_a0.9_049.gff
372	N	N	2.729	3.655	3.411	0.244	2.6	0.9	s20_t2.6_a0.9_050.gff
64	N	N	1.702	2.724	2.571	0.153	2.6	0.9	s20_t2.6_a0.9_051.gff
148	N	N	1.835	3.216	3.045	0.171	2.6	0.9	s20_t2.6_a0.9_052.gff
92	N	N	2.999	3.087	2.923	0.164	2.6	0.9	s20_t2.6_a0.9_053.gff
87	N	N	1.698	2.890	2.721	0.169	2.6	0.9	s20_t2.6_a0.9_054.gff
109	N	N	4.331	3.097	2.934	0.163	2.6	0.9	s20_t2.6_a0.9_055.gff
126	N	N	1.895	3.105	2.936	0.169	2.6	0.9	s20_t2.6_a0.9_056.gff
94	N	N	1.678	2.875	2.734	0.141	2.6	0.9	s20_t2.6_a0.9_057.gff
69	N	N	1.724	2.680	2.527	0.153	2.6	0.9	s20_t2.6_a0.9_058.gff
130	N	N	1.811	3.121	2.959	0.162	2.6	0.9	s20_t2.6_a0.9_059.gff
73	N	N	1.958	2.721	2.570	0.151	2.6	0.9	s20_t2.6_a0.9_060.gff
111	N	N	1.659	3.000	2.847	0.153	2.6	0.9	s20_t2.6_a0.9_061.gff
84	N	N	1.625	2.810	2.653	0.157	2.6	0.9	s20_t2.6_a0.9_062.gff
155	N	N	1.772	3.059	2.896	0.163	2.6	0.9	s20_t2.6_a0.9_063.gff
226	N	N	4.154	3.257	3.073	0.184	2.6	0.9	s20_t2.6_a0.9_064.gff
72	N	N	1.959	2.817	2.681	0.136	2.6	0.9	s20_t2.6_a0.9_065.gff
86	N	N	1.884	2.941	2.779	0.162	2.6	0.9	s20_t2.6_a0.9_066.gff
569	N	N	2.913	4.398	4.136	0.262	2.6	0.9	s20_t2.6_a0.9_067.gff
133	N	N	2.124	3.189	3.021	0.168	2.6	0.9	s20_t2.6_a0.9_068.gff
122	N	N	1.779	3.180	3.004	0.176	2.6	0.9	s20_t2.6_a0.9_069.gff
58	N	N	1.603	2.714	2.550	0.164	2.6	0.9	s20_t2.6_a0.9_070.gff
97	N	N	1.576	2.878	2.727	0.151	2.6	0.9	s20_t2.6_a0.9_071.gff
65	N	N	1.624	2.705	2.535	0.170	2.6	0.9	s20_t2.6_a0.9_072.gff
92	N	N	2.103	2.788	2.634	0.154	2.6	0.9	s20_t2.6_a0.9_073.gff
128	N	N	1.791	3.084	2.938	0.146	2.6	0.9	s20_t2.6_a0.9_074.gff
122	N	N	2.529	3.103	2.925	0.178	2.6	0.9	s20_t2.6_a0.9_075.gff
68	N	N	1.635	2.695	2.532	0.163	2.6	0.9	s20_t2.6_a0.9_076.gff
66	N	N	1.866	2.701	2.544	0.157	2.6	0.9	s20_t2.6_a0.9_077.gff
396	N	N	2.591	3.910	3.670	0.240	2.6	0.9	s20_t2.6_a0.9_078.gff
96	N	N	1.807	2.969	2.787	0.182	2.6	0.9	s20_t2.6_a0.9_079.gff
88	N	N	1.711	2.858	2.690	0.168	2.6	0.9	s20_t2.6_a0.9_080.gff
56	N	N	1.622	2.797	2.661	0.136	2.6	0.9	s20_t2.6_a0.9_081.gff
127	N	N	1.922	3.175	3.034	0.141	2.6	0.9	s20_t2.6_a0.9_082.gff
83	N	N	1.690	2.830	2.679	0.151	2.6	0.9	s20_t2.6_a0.9_083.gff
189	N	N	1.823	3.306	3.133	0.173	2.6	0.9	s20_t2.6_a0.9_084.gff
48	N	N	1.639	2.667	2.508	0.159	2.6	0.9	s20_t2.6_a0.9_085.gff
58	N	N	1.635	2.793	2.615	0.178	2.6	0.9	s20_t2.6_a0.9_086.gff
325	N	N	2.101	3.661	3.438	0.223	2.6	0.9	s20_t2.6_a0.9_087.gff
71	N	N	1.595	2.743	2.595	0.148	2.6	0.9	s20_t2.6_a0.9_088.gff
68	N	N	2.501	2.739	2.600	0.139	2.6	0.9	s20_t2.6_a0.9_089.gff
228	N	N	2.203	3.379	3.185	0.194	2.6	0.9	s20_t2.6_a0.9_090.gff
38	N	N	1.553	2.550	2.414	0.136	2.6	0.9	s20_t2.6_a0.9_091.gff
61	N	N	1.481	2.676	2.542	0.134	2.6	0.9	s20_t2.6_a0.9_092.gff
131	N	N	1.718	3.081	2.933	0.148	2.6	0.9	s20_t2.6_a0.9_093.gff
79	N	N	1.562	2.740	2.581	0.159	2.6	0.9	s20_t2.6_a0.9_094.gff
85	N	N	1.909	2.891	2.716	0.175	2.6	0.9	s20_t2.6_a0.9_095.gff
244	N	N	2.085	3.564	3.369	0.195	2.6	0.9	s20_t2.6_a0.9_096.gff
159	N	N	2.086	3.285	3.102	0.183	2.6	0.9	s20_t2.6_a0.9_097.gff
76	N	N	1.715	2.830	2.686	0.144	2.6	0.9	s20_t2.6_a0.9_098.gff
90	N	N	1.703	3.005	2.840	0.165	2.6	0.9	s20_t2.6_a0.9_099.gff
108	N	N	4.055	3.078	2.921	0.157	2.6	0.9	s20_t2.6_a0.9_100.gff
57	N	N	1.543	2.670	2.507	0.163	2.6	1.0	s20_t2.6_a1.0_001.gff
35	N	N	1.562	2.532	2.406	0.126	2.6	1.0	s20_t2.6_a1.0_002.gff
29	N	N	1.670	2.585	2.437	0.148	2.6	1.0	s20_t2.6_a1.0_003.gff
26	N	N	1.401	2.493	2.363	0.130	2.6	1.0	s20_t2.6_a1.0_004.gff
53	N	N	1.521	2.602	2.446	0.156	2.6	1.0	s20_t2.6_a1.0_005.gff
67	N	N	1.774	2.671	2.519	0.152	2.6	1.0	s20_t2.6_a1.0_006.gff
35	N	N	2.192	2.541	2.420	0.121	2.6	1.0	s20_t2.6_a1.0_007.gff
