# Starting date:             2014-12-08 00:27:15
# Cluster job name:          fribourg.20t600m1_2_of_5
# Cluster job ID:            1614232
# Cluster node:              hnode32
# Cluster queue:             mpi.q
# Complementation algorithm: fribourg
# Data:                      20.2_of_5.tar.gz
# Memory limit (Java heap):  1G
# Timeout (CPU time):        600s
states	t_out	m_out	real_t	tcpu_t	ucpu_t	scpu_t	dt	da	file
745	N	N	2.685	3.776	3.604	0.172	1.4	0.8	s20_t1.4_a0.8_059.gff
2357	N	N	3.524	7.320	7.054	0.266	1.4	0.8	s20_t1.4_a0.8_060.gff
13694	N	N	26.521	34.079	33.691	0.388	1.4	0.8	s20_t1.4_a0.8_061.gff
398	N	N	1.836	3.357	3.208	0.149	1.4	0.8	s20_t1.4_a0.8_062.gff
2530	N	N	3.583	7.359	7.117	0.242	1.4	0.8	s20_t1.4_a0.8_063.gff
46570	N	N	449.172	462.052	461.289	0.763	1.4	0.8	s20_t1.4_a0.8_064.gff
NA	Y	N	601.032	601.416	600.622	0.794	1.4	0.8	s20_t1.4_a0.8_065.gff
16062	N	N	36.131	42.830	42.463	0.367	1.4	0.8	s20_t1.4_a0.8_066.gff
40026	N	N	292.996	305.406	304.687	0.719	1.4	0.8	s20_t1.4_a0.8_067.gff
5469	N	N	8.290	11.513	11.194	0.319	1.4	0.8	s20_t1.4_a0.8_068.gff
16982	N	N	40.487	48.313	47.912	0.401	1.4	0.8	s20_t1.4_a0.8_069.gff
17837	N	N	44.457	49.360	48.924	0.436	1.4	0.8	s20_t1.4_a0.8_070.gff
15291	N	N	32.735	39.883	39.473	0.410	1.4	0.8	s20_t1.4_a0.8_071.gff
13070	N	N	25.020	31.028	30.657	0.371	1.4	0.8	s20_t1.4_a0.8_072.gff
3903	N	N	5.126	8.959	8.658	0.301	1.4	0.8	s20_t1.4_a0.8_073.gff
NA	Y	N	600.205	601.337	600.472	0.865	1.4	0.8	s20_t1.4_a0.8_074.gff
2421	N	N	3.971	7.349	7.072	0.277	1.4	0.8	s20_t1.4_a0.8_075.gff
390	N	N	2.023	3.329	3.156	0.173	1.4	0.8	s20_t1.4_a0.8_076.gff
3698	N	N	5.112	9.304	9.030	0.274	1.4	0.8	s20_t1.4_a0.8_077.gff
3643	N	N	5.111	8.901	8.633	0.268	1.4	0.8	s20_t1.4_a0.8_078.gff
6866	N	N	10.372	14.608	14.268	0.340	1.4	0.8	s20_t1.4_a0.8_079.gff
9924	N	N	16.720	21.491	21.148	0.343	1.4	0.8	s20_t1.4_a0.8_080.gff
1502	N	N	2.928	5.783	5.517	0.266	1.4	0.8	s20_t1.4_a0.8_081.gff
16365	N	N	38.716	44.613	44.214	0.399	1.4	0.8	s20_t1.4_a0.8_082.gff
7860	N	N	12.232	16.476	16.156	0.320	1.4	0.8	s20_t1.4_a0.8_083.gff
11845	N	N	22.198	29.121	28.746	0.375	1.4	0.8	s20_t1.4_a0.8_084.gff
14553	N	N	30.633	37.189	36.810	0.379	1.4	0.8	s20_t1.4_a0.8_085.gff
NA	Y	N	603.761	601.407	600.642	0.765	1.4	0.8	s20_t1.4_a0.8_086.gff
37748	N	N	249.885	260.408	259.759	0.649	1.4	0.8	s20_t1.4_a0.8_087.gff
291	N	N	1.762	3.154	3.009	0.145	1.4	0.8	s20_t1.4_a0.8_088.gff
1323	N	N	2.707	5.895	5.645	0.250	1.4	0.8	s20_t1.4_a0.8_089.gff
7132	N	N	10.830	15.465	15.098	0.367	1.4	0.8	s20_t1.4_a0.8_090.gff
5260	N	N	7.681	11.385	11.061	0.324	1.4	0.8	s20_t1.4_a0.8_091.gff
30676	N	N	162.897	173.332	172.704	0.628	1.4	0.8	s20_t1.4_a0.8_092.gff
4649	N	N	6.131	9.974	9.693	0.281	1.4	0.8	s20_t1.4_a0.8_093.gff
NA	Y	N	600.567	601.425	600.619	0.806	1.4	0.8	s20_t1.4_a0.8_094.gff
2495	N	N	4.076	7.279	7.015	0.264	1.4	0.8	s20_t1.4_a0.8_095.gff
1953	N	N	5.719	6.435	6.158	0.277	1.4	0.8	s20_t1.4_a0.8_096.gff
12333	N	N	24.335	30.183	29.825	0.358	1.4	0.8	s20_t1.4_a0.8_097.gff
3309	N	N	4.666	8.517	8.226	0.291	1.4	0.8	s20_t1.4_a0.8_098.gff
23347	N	N	73.499	81.727	81.225	0.502	1.4	0.8	s20_t1.4_a0.8_099.gff
5176	N	N	7.081	10.703	10.414	0.289	1.4	0.8	s20_t1.4_a0.8_100.gff
2059	N	N	4.838	6.653	6.410	0.243	1.4	0.9	s20_t1.4_a0.9_001.gff
20265	N	N	59.579	66.642	66.173	0.469	1.4	0.9	s20_t1.4_a0.9_002.gff
4178	N	N	6.286	9.559	9.282	0.277	1.4	0.9	s20_t1.4_a0.9_003.gff
9717	N	N	15.852	20.031	19.660	0.371	1.4	0.9	s20_t1.4_a0.9_004.gff
1689	N	N	7.030	6.344	6.058	0.286	1.4	0.9	s20_t1.4_a0.9_005.gff
45	N	N	1.385	2.501	2.366	0.135	1.4	0.9	s20_t1.4_a0.9_006.gff
2449	N	N	3.887	6.817	6.543	0.274	1.4	0.9	s20_t1.4_a0.9_007.gff
2386	N	N	4.044	7.223	6.957	0.266	1.4	0.9	s20_t1.4_a0.9_008.gff
7017	N	N	10.615	16.097	15.758	0.339	1.4	0.9	s20_t1.4_a0.9_009.gff
13591	N	N	29.861	34.632	34.222	0.410	1.4	0.9	s20_t1.4_a0.9_010.gff
NA	Y	N	601.195	601.379	600.585	0.794	1.4	0.9	s20_t1.4_a0.9_011.gff
32042	N	N	159.510	167.542	166.969	0.573	1.4	0.9	s20_t1.4_a0.9_012.gff
14148	N	N	29.208	35.366	34.976	0.390	1.4	0.9	s20_t1.4_a0.9_013.gff
9122	N	N	14.439	20.261	19.901	0.360	1.4	0.9	s20_t1.4_a0.9_014.gff
7489	N	N	10.489	14.311	13.987	0.324	1.4	0.9	s20_t1.4_a0.9_015.gff
14564	N	N	31.965	37.776	37.376	0.400	1.4	0.9	s20_t1.4_a0.9_016.gff
4365	N	N	6.077	10.973	10.651	0.322	1.4	0.9	s20_t1.4_a0.9_017.gff
5419	N	N	7.173	10.926	10.634	0.292	1.4	0.9	s20_t1.4_a0.9_018.gff
1338	N	N	2.611	5.509	5.271	0.238	1.4	0.9	s20_t1.4_a0.9_019.gff
NA	Y	N	600.596	601.419	600.633	0.786	1.4	0.9	s20_t1.4_a0.9_020.gff
NA	Y	N	600.841	601.425	600.010	1.415	1.4	0.9	s20_t1.4_a0.9_021.gff
557	N	N	1.946	3.584	3.410	0.174	1.4	0.9	s20_t1.4_a0.9_022.gff
12657	N	N	23.879	29.650	29.287	0.363	1.4	0.9	s20_t1.4_a0.9_023.gff
7588	N	N	13.165	15.239	14.911	0.328	1.4	0.9	s20_t1.4_a0.9_024.gff
32897	N	N	162.972	173.165	172.544	0.621	1.4	0.9	s20_t1.4_a0.9_025.gff
7450	N	N	11.071	15.544	15.221	0.323	1.4	0.9	s20_t1.4_a0.9_026.gff
864	N	N	2.098	3.886	3.723	0.163	1.4	0.9	s20_t1.4_a0.9_027.gff
3279	N	N	4.291	8.121	7.863	0.258	1.4	0.9	s20_t1.4_a0.9_028.gff
10787	N	N	18.638	24.699	24.314	0.385	1.4	0.9	s20_t1.4_a0.9_029.gff
4061	N	N	5.228	9.285	8.974	0.311	1.4	0.9	s20_t1.4_a0.9_030.gff
7646	N	N	11.649	15.702	15.386	0.316	1.4	0.9	s20_t1.4_a0.9_031.gff
133	N	N	1.834	2.732	2.569	0.163	1.4	0.9	s20_t1.4_a0.9_032.gff
1805	N	N	3.218	6.453	6.218	0.235	1.4	0.9	s20_t1.4_a0.9_033.gff
16878	N	N	38.981	46.878	46.444	0.434	1.4	0.9	s20_t1.4_a0.9_034.gff
11856	N	N	20.781	26.366	26.010	0.356	1.4	0.9	s20_t1.4_a0.9_035.gff
2883	N	N	4.152	7.770	7.503	0.267	1.4	0.9	s20_t1.4_a0.9_036.gff
355	N	N	1.865	3.286	3.114	0.172	1.4	0.9	s20_t1.4_a0.9_037.gff
39705	N	N	274.932	286.929	286.299	0.630	1.4	0.9	s20_t1.4_a0.9_038.gff
7974	N	N	12.221	16.359	16.025	0.334	1.4	0.9	s20_t1.4_a0.9_039.gff
11093	N	N	19.639	25.128	24.784	0.344	1.4	0.9	s20_t1.4_a0.9_040.gff
NA	Y	N	600.688	601.401	600.597	0.804	1.4	0.9	s20_t1.4_a0.9_041.gff
4024	N	N	5.526	8.530	8.262	0.268	1.4	0.9	s20_t1.4_a0.9_042.gff
NA	Y	N	599.740	601.468	600.682	0.786	1.4	0.9	s20_t1.4_a0.9_043.gff
1475	N	N	3.226	5.792	5.539	0.253	1.4	0.9	s20_t1.4_a0.9_044.gff
6210	N	N	8.854	12.557	12.240	0.317	1.4	0.9	s20_t1.4_a0.9_045.gff
3439	N	N	4.596	7.793	7.539	0.254	1.4	0.9	s20_t1.4_a0.9_046.gff
1565	N	N	3.251	6.053	5.809	0.244	1.4	0.9	s20_t1.4_a0.9_047.gff
170	N	N	1.574	2.862	2.709	0.153	1.4	0.9	s20_t1.4_a0.9_048.gff
3799	N	N	5.884	9.001	8.679	0.322	1.4	0.9	s20_t1.4_a0.9_049.gff
4408	N	N	5.678	9.379	9.114	0.265	1.4	0.9	s20_t1.4_a0.9_050.gff
2285	N	N	4.390	6.748	6.496	0.252	1.4	0.9	s20_t1.4_a0.9_051.gff
3354	N	N	4.662	8.230	7.963	0.267	1.4	0.9	s20_t1.4_a0.9_052.gff
39485	N	N	276.741	289.422	288.689	0.733	1.4	0.9	s20_t1.4_a0.9_053.gff
40489	N	N	285.346	297.074	296.347	0.727	1.4	0.9	s20_t1.4_a0.9_054.gff
NA	Y	N	611.857	601.456	600.722	0.734	1.4	0.9	s20_t1.4_a0.9_055.gff
606	N	N	2.087	3.820	3.632	0.188	1.4	0.9	s20_t1.4_a0.9_056.gff
192	N	N	1.567	2.944	2.796	0.148	1.4	0.9	s20_t1.4_a0.9_057.gff
14252	N	N	28.118	34.584	34.179	0.405	1.4	0.9	s20_t1.4_a0.9_058.gff
2861	N	N	4.975	7.733	7.441	0.292	1.4	0.9	s20_t1.4_a0.9_059.gff
6251	N	N	8.525	13.859	13.567	0.292	1.4	0.9	s20_t1.4_a0.9_060.gff
6195	N	N	8.908	12.386	12.083	0.303	1.4	0.9	s20_t1.4_a0.9_061.gff
NA	Y	N	600.071	601.415	600.518	0.897	1.4	0.9	s20_t1.4_a0.9_062.gff
8652	N	N	14.463	19.236	18.878	0.358	1.4	0.9	s20_t1.4_a0.9_063.gff
9351	N	N	19.018	19.655	19.324	0.331	1.4	0.9	s20_t1.4_a0.9_064.gff
3308	N	N	4.556	8.425	8.145	0.280	1.4	0.9	s20_t1.4_a0.9_065.gff
2825	N	N	4.196	7.218	6.967	0.251	1.4	0.9	s20_t1.4_a0.9_066.gff
6879	N	N	10.016	15.294	14.951	0.343	1.4	0.9	s20_t1.4_a0.9_067.gff
8855	N	N	14.413	18.892	18.576	0.316	1.4	0.9	s20_t1.4_a0.9_068.gff
1886	N	N	3.148	6.482	6.212	0.270	1.4	0.9	s20_t1.4_a0.9_069.gff
541	N	N	1.877	3.537	3.380	0.157	1.4	0.9	s20_t1.4_a0.9_070.gff
3613	N	N	4.753	8.475	8.181	0.294	1.4	0.9	s20_t1.4_a0.9_071.gff
11944	N	N	22.785	28.544	28.182	0.362	1.4	0.9	s20_t1.4_a0.9_072.gff
5650	N	N	8.135	11.590	11.269	0.321	1.4	0.9	s20_t1.4_a0.9_073.gff
4429	N	N	9.551	9.753	9.451	0.302	1.4	0.9	s20_t1.4_a0.9_074.gff
4448	N	N	6.331	9.602	9.289	0.313	1.4	0.9	s20_t1.4_a0.9_075.gff
13384	N	N	26.720	32.292	31.928	0.364	1.4	0.9	s20_t1.4_a0.9_076.gff
32692	N	N	168.254	177.087	176.512	0.575	1.4	0.9	s20_t1.4_a0.9_077.gff
2071	N	N	3.235	6.532	6.246	0.286	1.4	0.9	s20_t1.4_a0.9_078.gff
1793	N	N	3.123	6.643	6.364	0.279	1.4	0.9	s20_t1.4_a0.9_079.gff
1681	N	N	2.956	6.286	6.003	0.283	1.4	0.9	s20_t1.4_a0.9_080.gff
NA	Y	N	600.580	601.421	600.621	0.800	1.4	0.9	s20_t1.4_a0.9_081.gff
3838	N	N	5.424	9.063	8.773	0.290	1.4	0.9	s20_t1.4_a0.9_082.gff
1437	N	N	3.061	5.552	5.329	0.223	1.4	0.9	s20_t1.4_a0.9_083.gff
18744	N	N	47.227	54.658	54.242	0.416	1.4	0.9	s20_t1.4_a0.9_084.gff
6647	N	N	9.608	13.823	13.504	0.319	1.4	0.9	s20_t1.4_a0.9_085.gff
1566	N	N	2.780	5.872	5.587	0.285	1.4	0.9	s20_t1.4_a0.9_086.gff
27170	N	N	107.753	116.813	116.326	0.487	1.4	0.9	s20_t1.4_a0.9_087.gff
1252	N	N	6.295	5.525	5.279	0.246	1.4	0.9	s20_t1.4_a0.9_088.gff
3880	N	N	5.492	8.756	8.458	0.298	1.4	0.9	s20_t1.4_a0.9_089.gff
NA	Y	N	601.065	601.511	600.731	0.780	1.4	0.9	s20_t1.4_a0.9_090.gff
212	N	N	1.745	2.995	2.864	0.131	1.4	0.9	s20_t1.4_a0.9_091.gff
7905	N	N	12.777	17.322	16.959	0.363	1.4	0.9	s20_t1.4_a0.9_092.gff
29930	N	N	117.447	126.885	126.341	0.544	1.4	0.9	s20_t1.4_a0.9_093.gff
NA	Y	N	602.914	601.436	600.694	0.742	1.4	0.9	s20_t1.4_a0.9_094.gff
1297	N	N	2.825	5.505	5.241	0.264	1.4	0.9	s20_t1.4_a0.9_095.gff
5167	N	N	6.929	10.708	10.391	0.317	1.4	0.9	s20_t1.4_a0.9_096.gff
12281	N	N	23.791	29.878	29.497	0.381	1.4	0.9	s20_t1.4_a0.9_097.gff
15842	N	N	34.321	40.761	40.342	0.419	1.4	0.9	s20_t1.4_a0.9_098.gff
12522	N	N	23.491	30.606	30.210	0.396	1.4	0.9	s20_t1.4_a0.9_099.gff
11211	N	N	19.566	25.170	24.801	0.369	1.4	0.9	s20_t1.4_a0.9_100.gff
264	N	N	1.809	3.085	2.949	0.136	1.4	1.0	s20_t1.4_a1.0_001.gff
112	N	N	1.496	2.724	2.580	0.144	1.4	1.0	s20_t1.4_a1.0_002.gff
327	N	N	2.030	3.315	3.134	0.181	1.4	1.0	s20_t1.4_a1.0_003.gff
344	N	N	1.712	3.108	2.951	0.157	1.4	1.0	s20_t1.4_a1.0_004.gff
413	N	N	5.190	3.510	3.324	0.186	1.4	1.0	s20_t1.4_a1.0_005.gff
948	N	N	2.506	4.635	4.423	0.212	1.4	1.0	s20_t1.4_a1.0_006.gff
632	N	N	2.149	4.182	3.991	0.191	1.4	1.0	s20_t1.4_a1.0_007.gff
314	N	N	1.978	3.189	3.038	0.151	1.4	1.0	s20_t1.4_a1.0_008.gff
674	N	N	7.924	4.175	3.991	0.184	1.4	1.0	s20_t1.4_a1.0_009.gff
682	N	N	2.157	4.123	3.927	0.196	1.4	1.0	s20_t1.4_a1.0_010.gff
1166	N	N	2.510	4.902	4.657	0.245	1.4	1.0	s20_t1.4_a1.0_011.gff
172	N	N	3.429	2.983	2.835	0.148	1.4	1.0	s20_t1.4_a1.0_012.gff
266	N	N	1.666	3.064	2.894	0.170	1.4	1.0	s20_t1.4_a1.0_013.gff
366	N	N	1.729	3.156	3.000	0.156	1.4	1.0	s20_t1.4_a1.0_014.gff
466	N	N	1.878	3.537	3.340	0.197	1.4	1.0	s20_t1.4_a1.0_015.gff
536	N	N	2.065	4.224	4.025	0.199	1.4	1.0	s20_t1.4_a1.0_016.gff
566	N	N	2.090	4.294	4.107	0.187	1.4	1.0	s20_t1.4_a1.0_017.gff
149	N	N	1.925	2.935	2.780	0.155	1.4	1.0	s20_t1.4_a1.0_018.gff
657	N	N	2.084	4.183	3.982	0.201	1.4	1.0	s20_t1.4_a1.0_019.gff
150	N	N	1.577	2.848	2.699	0.149	1.4	1.0	s20_t1.4_a1.0_020.gff
496	N	N	1.913	3.518	3.357	0.161	1.4	1.0	s20_t1.4_a1.0_021.gff
245	N	N	1.654	3.055	2.905	0.150	1.4	1.0	s20_t1.4_a1.0_022.gff
120	N	N	1.769	2.838	2.698	0.140	1.4	1.0	s20_t1.4_a1.0_023.gff
504	N	N	1.925	3.543	3.364	0.179	1.4	1.0	s20_t1.4_a1.0_024.gff
258	N	N	1.679	3.100	2.960	0.140	1.4	1.0	s20_t1.4_a1.0_025.gff
54	N	N	2.714	2.752	2.516	0.236	1.4	1.0	s20_t1.4_a1.0_026.gff
614	N	N	2.023	4.095	3.913	0.182	1.4	1.0	s20_t1.4_a1.0_027.gff
418	N	N	2.109	3.607	3.281	0.326	1.4	1.0	s20_t1.4_a1.0_028.gff
170	N	N	1.963	2.799	2.645	0.154	1.4	1.0	s20_t1.4_a1.0_029.gff
364	N	N	1.704	3.096	2.941	0.155	1.4	1.0	s20_t1.4_a1.0_030.gff
415	N	N	2.218	3.440	3.273	0.167	1.4	1.0	s20_t1.4_a1.0_031.gff
198	N	N	1.597	2.938	2.799	0.139	1.4	1.0	s20_t1.4_a1.0_032.gff
304	N	N	1.969	3.169	3.017	0.152	1.4	1.0	s20_t1.4_a1.0_033.gff
182	N	N	2.468	2.989	2.832	0.157	1.4	1.0	s20_t1.4_a1.0_034.gff
321	N	N	1.815	3.172	3.010	0.162	1.4	1.0	s20_t1.4_a1.0_035.gff
324	N	N	2.117	3.371	3.180	0.191	1.4	1.0	s20_t1.4_a1.0_036.gff
477	N	N	2.021	4.088	3.881	0.207	1.4	1.0	s20_t1.4_a1.0_037.gff
373	N	N	5.368	3.454	3.270	0.184	1.4	1.0	s20_t1.4_a1.0_038.gff
673	N	N	2.317	4.068	3.881	0.187	1.4	1.0	s20_t1.4_a1.0_039.gff
197	N	N	1.720	2.942	2.807	0.135	1.4	1.0	s20_t1.4_a1.0_040.gff
374	N	N	2.026	3.403	3.227	0.176	1.4	1.0	s20_t1.4_a1.0_041.gff
415	N	N	2.369	3.461	3.282	0.179	1.4	1.0	s20_t1.4_a1.0_042.gff
680	N	N	2.078	4.166	3.971	0.195	1.4	1.0	s20_t1.4_a1.0_043.gff
328	N	N	2.760	3.268	3.109	0.159	1.4	1.0	s20_t1.4_a1.0_044.gff
272	N	N	1.662	3.090	2.948	0.142	1.4	1.0	s20_t1.4_a1.0_045.gff
534	N	N	2.049	4.107	3.904	0.203	1.4	1.0	s20_t1.4_a1.0_046.gff
918	N	N	4.536	4.516	4.299	0.217	1.4	1.0	s20_t1.4_a1.0_047.gff
382	N	N	1.915	3.349	3.198	0.151	1.4	1.0	s20_t1.4_a1.0_048.gff
298	N	N	1.698	3.119	2.966	0.153	1.4	1.0	s20_t1.4_a1.0_049.gff
904	N	N	2.740	4.555	4.339	0.216	1.4	1.0	s20_t1.4_a1.0_050.gff
154	N	N	2.045	2.905	2.723	0.182	1.4	1.0	s20_t1.4_a1.0_051.gff
361	N	N	1.761	3.282	3.112	0.170	1.4	1.0	s20_t1.4_a1.0_052.gff
345	N	N	1.752	3.247	3.088	0.159	1.4	1.0	s20_t1.4_a1.0_053.gff
520	N	N	2.022	4.141	3.950	0.191	1.4	1.0	s20_t1.4_a1.0_054.gff
437	N	N	2.938	3.517	3.337	0.180	1.4	1.0	s20_t1.4_a1.0_055.gff
208	N	N	1.771	2.986	2.829	0.157	1.4	1.0	s20_t1.4_a1.0_056.gff
65	N	N	1.433	2.650	2.508	0.142	1.4	1.0	s20_t1.4_a1.0_057.gff
181	N	N	1.813	2.924	2.781	0.143	1.4	1.0	s20_t1.4_a1.0_058.gff
382	N	N	1.799	3.345	3.176	0.169	1.4	1.0	s20_t1.4_a1.0_059.gff
186	N	N	1.578	2.918	2.774	0.144	1.4	1.0	s20_t1.4_a1.0_060.gff
287	N	N	1.929	3.072	2.940	0.132	1.4	1.0	s20_t1.4_a1.0_061.gff
680	N	N	2.052	4.121	3.935	0.186	1.4	1.0	s20_t1.4_a1.0_062.gff
379	N	N	2.011	3.282	3.111	0.171	1.4	1.0	s20_t1.4_a1.0_063.gff
251	N	N	1.808	3.067	2.897	0.170	1.4	1.0	s20_t1.4_a1.0_064.gff
122	N	N	2.037	2.769	2.619	0.150	1.4	1.0	s20_t1.4_a1.0_065.gff
226	N	N	3.765	3.016	2.871	0.145	1.4	1.0	s20_t1.4_a1.0_066.gff
176	N	N	1.701	2.934	2.801	0.133	1.4	1.0	s20_t1.4_a1.0_067.gff
254	N	N	2.011	2.970	2.829	0.141	1.4	1.0	s20_t1.4_a1.0_068.gff
468	N	N	2.333	4.009	3.840	0.169	1.4	1.0	s20_t1.4_a1.0_069.gff
111	N	N	1.438	2.637	2.516	0.121	1.4	1.0	s20_t1.4_a1.0_070.gff
260	N	N	1.657	2.996	2.832	0.164	1.4	1.0	s20_t1.4_a1.0_071.gff
330	N	N	1.771	3.362	3.177	0.185	1.4	1.0	s20_t1.4_a1.0_072.gff
344	N	N	1.732	3.175	3.015	0.160	1.4	1.0	s20_t1.4_a1.0_073.gff
524	N	N	2.039	4.111	3.922	0.189	1.4	1.0	s20_t1.4_a1.0_074.gff
488	N	N	1.991	3.568	3.392	0.176	1.4	1.0	s20_t1.4_a1.0_075.gff
374	N	N	2.110	3.537	3.364	0.173	1.4	1.0	s20_t1.4_a1.0_076.gff
2160	N	N	4.109	7.091	6.805	0.286	1.4	1.0	s20_t1.4_a1.0_077.gff
233	N	N	1.866	3.115	2.975	0.140	1.4	1.0	s20_t1.4_a1.0_078.gff
310	N	N	1.758	3.222	3.071	0.151	1.4	1.0	s20_t1.4_a1.0_079.gff
384	N	N	2.445	3.410	3.254	0.156	1.4	1.0	s20_t1.4_a1.0_080.gff
470	N	N	2.305	3.583	3.405	0.178	1.4	1.0	s20_t1.4_a1.0_081.gff
91	N	N	1.480	2.701	2.573	0.128	1.4	1.0	s20_t1.4_a1.0_082.gff
657	N	N	2.463	4.273	4.082	0.191	1.4	1.0	s20_t1.4_a1.0_083.gff
213	N	N	1.579	2.973	2.838	0.135	1.4	1.0	s20_t1.4_a1.0_084.gff
205	N	N	1.630	2.971	2.822	0.149	1.4	1.0	s20_t1.4_a1.0_085.gff
142	N	N	1.853	2.806	2.658	0.148	1.4	1.0	s20_t1.4_a1.0_086.gff
228	N	N	2.368	3.014	2.864	0.150	1.4	1.0	s20_t1.4_a1.0_087.gff
373	N	N	1.744	3.180	3.028	0.152	1.4	1.0	s20_t1.4_a1.0_088.gff
121	N	N	1.598	2.787	2.639	0.148	1.4	1.0	s20_t1.4_a1.0_089.gff
316	N	N	2.232	3.199	3.030	0.169	1.4	1.0	s20_t1.4_a1.0_090.gff
216	N	N	5.350	3.099	2.895	0.204	1.4	1.0	s20_t1.4_a1.0_091.gff
327	N	N	2.104	3.223	3.077	0.146	1.4	1.0	s20_t1.4_a1.0_092.gff
668	N	N	2.227	4.245	4.030	0.215	1.4	1.0	s20_t1.4_a1.0_093.gff
336	N	N	1.949	3.185	3.046	0.139	1.4	1.0	s20_t1.4_a1.0_094.gff
305	N	N	1.863	3.087	2.940	0.147	1.4	1.0	s20_t1.4_a1.0_095.gff
510	N	N	2.899	4.160	3.943	0.217	1.4	1.0	s20_t1.4_a1.0_096.gff
724	N	N	2.364	4.063	3.853	0.210	1.4	1.0	s20_t1.4_a1.0_097.gff
277	N	N	1.843	2.999	2.860	0.139	1.4	1.0	s20_t1.4_a1.0_098.gff
312	N	N	1.914	3.077	2.927	0.150	1.4	1.0	s20_t1.4_a1.0_099.gff
480	N	N	2.096	3.508	3.342	0.166	1.4	1.0	s20_t1.4_a1.0_100.gff
12110	N	N	22.749	28.777	28.398	0.379	1.6	0.1	s20_t1.6_a0.1_001.gff
4833	N	N	6.763	11.792	11.482	0.310	1.6	0.1	s20_t1.6_a0.1_002.gff
32700	N	N	168.729	178.161	177.092	1.069	1.6	0.1	s20_t1.6_a0.1_003.gff
19084	N	N	47.676	55.829	55.387	0.442	1.6	0.1	s20_t1.6_a0.1_004.gff
40637	N	N	305.753	317.534	316.783	0.751	1.6	0.1	s20_t1.6_a0.1_005.gff
23788	N	N	74.806	83.080	82.609	0.471	1.6	0.1	s20_t1.6_a0.1_006.gff
NA	Y	N	605.656	601.460	600.740	0.720	1.6	0.1	s20_t1.6_a0.1_007.gff
NA	Y	N	601.802	601.442	600.632	0.810	1.6	0.1	s20_t1.6_a0.1_008.gff
25028	N	N	79.322	86.804	86.302	0.502	1.6	0.1	s20_t1.6_a0.1_009.gff
8579	N	N	14.412	17.983	17.662	0.321	1.6	0.1	s20_t1.6_a0.1_010.gff
610	N	N	2.195	4.348	4.152	0.196	1.6	0.1	s20_t1.6_a0.1_011.gff
43706	N	N	376.696	388.450	387.655	0.795	1.6	0.1	s20_t1.6_a0.1_012.gff
5061	N	N	6.948	10.587	10.274	0.313	1.6	0.1	s20_t1.6_a0.1_013.gff
29066	N	N	125.536	134.336	133.782	0.554	1.6	0.1	s20_t1.6_a0.1_014.gff
13577	N	N	28.013	33.553	33.152	0.401	1.6	0.1	s20_t1.6_a0.1_015.gff
47171	N	N	498.358	514.270	513.378	0.892	1.6	0.1	s20_t1.6_a0.1_016.gff
1891	N	N	3.117	6.136	5.883	0.253	1.6	0.1	s20_t1.6_a0.1_017.gff
35695	N	N	188.335	199.638	199.032	0.606	1.6	0.1	s20_t1.6_a0.1_018.gff
3688	N	N	7.269	8.350	8.080	0.270	1.6	0.1	s20_t1.6_a0.1_019.gff
15571	N	N	34.421	41.904	41.443	0.461	1.6	0.1	s20_t1.6_a0.1_020.gff
NA	Y	N	603.410	601.445	600.738	0.707	1.6	0.1	s20_t1.6_a0.1_021.gff
9492	N	N	15.250	21.381	21.012	0.369	1.6	0.1	s20_t1.6_a0.1_022.gff
4362	N	N	7.792	9.061	8.775	0.286	1.6	0.1	s20_t1.6_a0.1_023.gff
NA	Y	N	602.925	601.405	600.636	0.769	1.6	0.1	s20_t1.6_a0.1_024.gff
4613	N	N	6.501	9.318	9.046	0.272	1.6	0.1	s20_t1.6_a0.1_025.gff
7823	N	N	11.396	16.128	15.786	0.342	1.6	0.1	s20_t1.6_a0.1_026.gff
NA	Y	N	602.144	601.403	600.687	0.716	1.6	0.1	s20_t1.6_a0.1_027.gff
9181	N	N	14.464	18.637	18.330	0.307	1.6	0.1	s20_t1.6_a0.1_028.gff
4154	N	N	6.578	8.990	8.708	0.282	1.6	0.1	s20_t1.6_a0.1_029.gff
8230	N	N	12.925	18.687	18.346	0.341	1.6	0.1	s20_t1.6_a0.1_030.gff
10966	N	N	19.555	26.097	25.721	0.376	1.6	0.1	s20_t1.6_a0.1_031.gff
2277	N	N	3.582	6.720	6.461	0.259	1.6	0.1	s20_t1.6_a0.1_032.gff
21729	N	N	65.004	71.658	71.190	0.468	1.6	0.1	s20_t1.6_a0.1_033.gff
11681	N	N	21.240	26.265	25.933	0.332	1.6	0.1	s20_t1.6_a0.1_034.gff
7222	N	N	12.425	14.505	14.179	0.326	1.6	0.1	s20_t1.6_a0.1_035.gff
25940	N	N	89.294	97.271	96.812	0.459	1.6	0.1	s20_t1.6_a0.1_036.gff
21139	N	N	60.568	66.927	66.485	0.442	1.6	0.1	s20_t1.6_a0.1_037.gff
NA	Y	N	601.563	601.376	600.029	1.347	1.6	0.1	s20_t1.6_a0.1_038.gff
19657	N	N	49.284	56.474	56.025	0.449	1.6	0.1	s20_t1.6_a0.1_039.gff
14887	N	N	31.292	38.197	37.776	0.421	1.6	0.1	s20_t1.6_a0.1_040.gff
10128	N	N	16.873	22.564	22.223	0.341	1.6	0.1	s20_t1.6_a0.1_041.gff
